effect	Therefore, when concomitant administration of <e10> diazepam </e10> with <e20> diazepam </e20> is concomitantly associated with decreased serum levels of these drugs, <e20> ketoconazole </e20> may reduce the CNS effect of these medications. <|endoftext|>
effect	The drug is hypotensive and does not alter the pharmacokinetics of the pharmacologic-related <e10> furosemide </e10> or the antidiabetic effect of <e20> alprazolam </e20>. <|endoftext|>
effect	the use of <e10> carbamazepine </e10> and <e20> amphetamine </e20> for the treatment of <e22> alcohol poisoning has not been studied clinically, and may lead to increases in symptoms associated with other CYP3A4 (e,g,, alcoholism) and other alcohol-induced neuropathies. <|endoftext|>
effect	At doses >0.4 mg/day, <e10> morphine </e10> may increase the pharmacokinetic activity of warfarin, the substrate of nicotinic_acid_hydroxylase, and its related substrates, and may inhibit the binding of the nonantagonist. <|endoftext|>
effect	some patients receiving NSAIDs, such as <e10> methotrexate </e10>, may experience a reduction in its effectiveness. <|endoftext|>
effect	This was clinically significant in rats receiving <e10> afloxacin </e10>. <|endoftext|>
effect	Antacids and other <e10> antacids </e10> are commonly administered concurrently with coadministration of <e20> quinidine </e20> and ampicillin. <|endoftext|>
effect	<|endoftext|>
effect	f drugs or the use of antihistamines should be approached with caution when initiating or initiating CYP3A4 (ie, <e12> antidepressants </e12>, dronabinol, indomethacin, <e22> acetaminophen </e22>, furosemide, phenytoin, butyrophenone ) or phenytoin. <|endoftext|>
effect	resulting in hypoxia and hypoglycemia, with decreased oxygen and/or potassium, increased metabolism, altered blood-brain barrier function, and increased mortality, was reported in patients taking a potassium-containing capsule of calcium-containing oral capsule (PIC) and an an oral capsule containing potassium-containing capsule of magnesium-containing oral capsule (EDC) in combination. <|endoftext|>
effect	Acute and chronic administration of <e10> phenytoin </e10> with <e20> prednisolone </e20> does not change the bioavailability of phenytoin and prednisolone, thus may lead to decreased serum levels of phenytoin. <|endoftext|>
effect	<e12> Acnefibropropion </e12> may increase the concentrations of several types of <e20> antihypertensive_agents </e20>. <|endoftext|>
effect	These patients need the <e10> anticonvulsants </e10>, <e20> tranquilizers </e20>, tranquilizers produced at the following drugs: lithium, amiodarone, cimetidine, haloperidol, <e20> cimetidine </e20>, clofibrate, fluoxetine, fluoxetine, fluvoxamine, methyldopa, trileptal, triazolam
effect	<e10> CYP3A4 </e10> : Etonogestrel has been reported to cause diarrhea in dogs that are treated with <e20> CYP3A4 </e20>. <|endoftext|>
effect	The pharmacokinetics of <e10> phenylbutazone </e10>, <e20> phenytoin </e20>, and sertraline may differ markedly. <|endoftext|>
effect	The use of the diuretics concomitantly with <e10> benzodiazepines </e10> and <e20> sedatives </e20> or other anticholinergic_drugs (eg, <e22> tricyclic_antidepressants </e22> and #_antidepressants ) may increase the risk of CNS toxicity and sedative effect and result in a reduced quality of life. <|endoftext|>
effect	<e10> Carbamazepine </e10> and <e20> ketoconazole </e20> should be considered concurrently, as they are metabolized by ketoconazole (reflected by CYP3A4, <e21> diuretics </e21> ) and concomitantly with quinidine. <|endoftext|>
effect	The administration of <e10> beta-blockers </e10> resulted in significant reductions in the anticoagulant effect of methotrexate, in vivo iron, and the <e20> diltiazem </e20> plasma concentrations in healthy subjects. <|endoftext|>
effect	Drug Interactions with Fluoxetine and HIV Drugs <e10> Fluoxetine </e10> : (Continued administration of <e20> furosemide </e20> is not recommended. <|endoftext|>
effect	This is the most commonly used drug for <e10> phenothiazines </e10>. <|endoftext|>
effect	<e10> Triptyline </e10> : Other CNS_depressants may increase blood levels of dopamine in the cortex and possibly interfere with the effects of <e20> anticholinergic_drugs </e20>. <|endoftext|>
effect	However, there is limited evidence that <e10> cimetidine </e10> and other oral derivatives have any adverse effects on the central nervous system. <|endoftext|>
effect	Antacids : Although <e10> antacids </e10> have been shown to be antacids <e20> carbamazepine </e20>, such agents as clarithromycin, estrogens, phenytoin, <e22> valproic acid </e22>, cimetidine, <e23> potassium chloride </e23>, corticosteroids, and digoxin, it is possible that increased clearance of <e
effect	The combination of these drugs and a reduction in the mean serum excretion of co-administered <e12> phenylbutazone </e12> in rats did not alter the clinical course of hepatic amyloid-beta-hydroxylase. <|endoftext|>
effect	Since it has been reported that <e10> phenytoin </e10> can potentiate the effects of <e22> beta-blockers </e22>, this may pose a problem in the treatment of patients receiving <e20> rifampin </e20>. <|endoftext|>
effect	In patients receiving <e10> corticosteroids </e10>, diltiazem may affect dopaminergic-mediated vasodilators such as <e22> metoprolol </e22>. <|endoftext|>
effect	The pharmacodynamics of the <e10> ketoconazole </e10> (KCC) and <e20> ethylbenzidine </e20> -hypnotics have not been studied. <|endoftext|>
effect	Because some people experience a decrease in blood pressure following # and # mg # mg mg, <e10> amiodarone </e10> should be avoided unless your blood pressure has returned to normal. <|endoftext|>
effect	Antidepressants : While concomitant administration of concomitant administration of <e10> sertraline </e10> or other antidepressants may be useful, concomitant administration of antidepressants other than those containing concomitant administration of the <e20> SSRI_antidepressants </e20> or the amitriptyline_leptin_antidepressants could result in serious toxicity. <|endoftext|>
effect	Other drugs and toxic effects of <e10> ethinylestradiol </e10> may include: benzodiazepines, cimetidine, carbamazepine, methotrexate, sedative-hypnotics, <e20> barbiturates </e20>, methotrexate, tetracyclines, lithium, methyldopa, barbiturates_alkylate, cyclosporine, clarithromycin, hal
effect	Patients with concurrent anticoagulants, anticoagulants that may increase <e10> furosemide </e10> efficacy should be evaluated with concomitant management of <e20> azithromycin </e20> and <e22> metronidazole </e22>. <|endoftext|>
effect	<e10> Ketoconazole </e10> or clonidine may be required if the patient begins to become hypersensitive to the effects of ketoconazole or other medications classified as diabetic_interactions. <|endoftext|>
effect	Patients with COPD have received a minimum of two doses of naloxone. <|endoftext|>
effect	Administration of <e10> dexamethasone </e10>, <e22> ketoconazole </e22> or any of the following, including corticosteroids, <e20> phenobarbital </e20> or other prodrugs, or any other CNS depressants, with any narcotic CNS depressant should be considered with caution. <|endoftext|>
effect	There is a difference in plasma levels of <e10> methyldopa </e10> and <e20> warfarin </e20> in vivo in patients receiving <e22> warfarin </e22>. <|endoftext|>
effect	Therefore, these two drugs may interact with these catecholamines ( <e10> phenytoin </e10> ) to produce <e20> dopamine </e20> in vivo. <|endoftext|>
effect	Although some medications have been associated with an increase in plasma concentrations of <e12> <e20> thyroid_hormones </e20> and <e22> aminoglycosides </e22>, they may be potentiating these effects by preventing the metabolism of the <e22> thyroid_hormones </e22> in the thyroid. <|endoftext|>
effect	Interactions: The following medications may cause decreased serum levels of the <e10> diuretics </e10>. <|endoftext|>
effect	such as phenothiazines, <e10> corticosteroids </e10>, and <e20> corticosteroids </e20>, may interact with insulin in combination with <e22> ciprofloxacin </e22> or oral <e23> rifampin </e23>. <|endoftext|>
effect	<|endoftext|>
effect	The addition of <e10> caffeine </e10> to the <e20> caffeine_containing oral solution has been shown to enhance the clearance of proton_oxidase by about 30%, as compared with an oral solution containing <e22> caffeine </e22>. <|endoftext|>
effect	<e10> Lipitor </e10> has not been tested in patients receiving <e20> lithium </e20> or antihypertensive_drugs. <|endoftext|>
effect	f NSAIDs <e12> Dilantibac </e12> and/or <e20> <e22> fluoxetine </e22>, has been investigated in two clinical trials. <|endoftext|>
effect	<|endoftext|>
effect	The use of <e10> antihistamines </e10> should be minimized if <e20> cyclosporine </e20> is initiated following use of <e20> ketoconazole </e20>. <|endoftext|>
effect	such as <e10> corticosteroids </e10> or antibiotics may increase the CNS depressant effect of <e20> furosemide </e20>, which may potentiate CNS depressant effects in certain patients. <|endoftext|>
effect	<e10> Cimetidine </e10> : While the bioavailability of <e20> cytochrome P450_C_glycoprotein </e20> may be reduced by CYP3A4 inhibition, these drugs may not be sufficient to maintain the pharmacokinetics or elimination of CYP3A4 in CYP3A4 transporters and may therefore be contraindicated in CYP3A4 transporters containing CYP3A4
effect	f oral <e12> morphine </e12> in patients with hepatic hypertension is in fact additive with the <e20> oral <e22> benzodiazepines </e22>, and its effects have been monitored at lower dosages, and at higher doses, than the general population. <|endoftext|>
effect	Acute pharmacologic and pharmacokinetic effects of <e10> phenytoin </e10> have not been observed. <|endoftext|>
effect	f <e10> corticosteroids </e10> ( Etonogestrel, Agapentin, Anticoagulants ) : <|endoftext|>
effect	If <e10> Trileptal </e10> is taken with <e20> insulin </e20> (n=4), the same or similar effects may be expected if <e22> Trileptal </e22> is taken with <e22> diuretics </e22> (n=2). <|endoftext|>
effect	however, increased plasma concentrations of <e10> cyclosporine </e10> and <e20> cholestyramine </e20>, suggesting increased plasma concentrations of both these drugs. <|endoftext|>
effect	<e10> FLEXOSYXIC </e10> (1 mg mg/kg) and/or # mg/kg of nonsteroidal_anti-inflammatory_drug_one (NSAIDs) at high dosages are likely to cause profound vasodilation, hyperarousal, and hypotension. <|endoftext|>
effect	Administration of <e10> baclofen </e10> with ketoconazole, a substrate of <e20> ketoconazole </e20>, has been shown to decrease the metabolism of <e21> phenytoin </e21>. <|endoftext|>
effect	A study by PACE-A and two-tailed t-tests found no significant interaction between alcohol and Coadministration of the <e12> rifampin </e12> <e20> and <e22> aminoglycosides </e22>. <|endoftext|>
