negative	Based on adult data, lower doses of <e1> caffeine </e1> may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and <e2> phenytoin </e2> ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease <e1> caffeine </e1> elimination (e,g,, <e2> cimetidine </e2> and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease <e1> caffeine </e1> elimination (e,g,, cimetidine and <e2> ketoconazole </e2> ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease <e1> caffeine </e1> elimination (e,g,, cimetidine and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, <e2> phenobarbital </e2> and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease <e1> caffeine </e1> elimination (e,g,, cimetidine and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and <e2> phenytoin </e2> ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, <e1> cimetidine </e1> and ketoconazole ) and higher <e2> caffeine </e2> doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, <e1> cimetidine </e1> and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase <e2> caffeine </e2> elimination (e,g,, phenobarbital and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, <e1> cimetidine </e1> and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, <e2> phenobarbital </e2> and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, <e1> cimetidine </e1> and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and <e2> phenytoin </e2> ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and <e1> ketoconazole </e1> ) and higher <e2> caffeine </e2> doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and <e1> ketoconazole </e1> ) and higher caffeine doses may be needed following coadministration of drugs that increase <e2> caffeine </e2> elimination (e,g,, phenobarbital and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and <e1> ketoconazole </e1> ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, <e2> phenobarbital </e2> and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and <e1> ketoconazole </e1> ) and higher caffeine doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and <e2> phenytoin </e2> ).
advise	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and ketoconazole ) and higher <e1> caffeine </e1> doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, <e2> phenobarbital </e2> and phenytoin ).
advise	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and ketoconazole ) and higher <e1> caffeine </e1> doses may be needed following coadministration of drugs that increase caffeine elimination (e,g,, phenobarbital and <e2> phenytoin </e2> ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase <e1> caffeine </e1> elimination (e,g,, <e2> phenobarbital </e2> and phenytoin ).
negative	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e,g,, cimetidine and ketoconazole ) and higher caffeine doses may be needed following coadministration of drugs that increase <e1> caffeine </e1> elimination (e,g,, phenobarbital and <e2> phenytoin </e2> ).
effect	<e1> Caffeine </e1> administered concurrently with <e2> ketoprofen </e2> reduced the urine volume in # healthy volunteers.
negative	Interconversion between <e1> caffeine </e1> and <e2> theophylline </e2> has been reported in preterm neonates.
negative	Interactions for <e1> vitamin_D_analogues </e1> ( Vitamin_D2 , Vitamin_D3 , Calcitriol , and Calcidiol ): <e2> Cholestyramine </e2> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
negative	Interactions for vitamin_D_analogues ( <e1> Vitamin_D2 </e1> , Vitamin_D3 , Calcitriol , and Calcidiol ): <e2> Cholestyramine </e2> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
negative	Interactions for vitamin_D_analogues ( Vitamin_D2 , <e1> Vitamin_D3 </e1> , Calcitriol , and Calcidiol ): <e2> Cholestyramine </e2> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
negative	Interactions for vitamin_D_analogues ( Vitamin_D2 , Vitamin_D3 , <e1> Calcitriol </e1> , and Calcidiol ): <e2> Cholestyramine </e2> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
negative	Interactions for vitamin_D_analogues ( Vitamin_D2 , Vitamin_D3 , Calcitriol , and <e1> Calcidiol </e1> ): <e2> Cholestyramine </e2> : Cholestyramine has been reported to reduce intestinal absorption of fat_soluble_vitamins ;
mechanism	Interactions for vitamin_D_analogues ( Vitamin_D2 , Vitamin_D3 , Calcitriol , and Calcidiol ): Cholestyramine : <e1> Cholestyramine </e1> has been reported to reduce intestinal absorption of <e2> fat_soluble_vitamins </e2> ;
negative	<e1> Phenytoin </e1> / <e2> Phenobarbital </e2> : The coadministration of phenytoin or phenobarbital will not affect plasma concentrations of vitamin_D , but may reduce endogenous plasma levels of calcitriol /ergocalcitriol by accelerating metabolism.
negative	Phenytoin / Phenobarbital : The coadministration of <e1> phenytoin </e1> or <e2> phenobarbital </e2> will not affect plasma concentrations of vitamin_D , but may reduce endogenous plasma levels of calcitriol /ergocalcitriol by accelerating metabolism.
negative	Phenytoin / Phenobarbital : The coadministration of <e1> phenytoin </e1> or phenobarbital will not affect plasma concentrations of <e2> vitamin_D </e2> , but may reduce endogenous plasma levels of calcitriol /ergocalcitriol by accelerating metabolism.
mechanism	Phenytoin / Phenobarbital : The coadministration of <e1> phenytoin </e1> or phenobarbital will not affect plasma concentrations of vitamin_D , but may reduce endogenous plasma levels of <e2> calcitriol </e2> /ergocalcitriol by accelerating metabolism.
negative	Phenytoin / Phenobarbital : The coadministration of phenytoin or <e1> phenobarbital </e1> will not affect plasma concentrations of <e2> vitamin_D </e2> , but may reduce endogenous plasma levels of calcitriol /ergocalcitriol by accelerating metabolism.
